season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2002,OAK,DT,,95,ACT,Sam Adams,Sam,Adams,1973-06-13,75,330,,00-0000065,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqwbc18lkp6evgok8768",,7,REG,A01,Sam,ADA571656,,32004144-4157-1656-c9b5-9681a9711d63,1994,1994,SEA,8
2002,OAK,DT,,95,ACT,Sam Adams,Sam,Adams,1973-06-13,75,330,,00-0000065,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqwbc18lkp6evgok8768",,19,DIV,A01,Sam,ADA571656,,32004144-4157-1656-c9b5-9681a9711d63,1994,1994,SEA,8
2002,OAK,DT,,95,ACT,Sam Adams,Sam,Adams,1973-06-13,75,330,,00-0000065,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqwbc18lkp6evgok8768",,3,REG,A01,Sam,ADA571656,,32004144-4157-1656-c9b5-9681a9711d63,1994,1994,SEA,8
2002,OAK,DT,,95,ACT,Sam Adams,Sam,Adams,1973-06-13,75,330,,00-0000065,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqwbc18lkp6evgok8768",,2,REG,A01,Sam,ADA571656,,32004144-4157-1656-c9b5-9681a9711d63,1994,1994,SEA,8
2002,OAK,DT,,95,ACT,Sam Adams,Sam,Adams,1973-06-13,75,330,,00-0000065,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqwbc18lkp6evgok8768",,1,REG,A01,Sam,ADA571656,,32004144-4157-1656-c9b5-9681a9711d63,1994,1994,SEA,8
2002,OAK,DT,,95,ACT,Sam Adams,Sam,Adams,1973-06-13,75,330,,00-0000065,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqwbc18lkp6evgok8768",,13,REG,A01,Sam,ADA571656,,32004144-4157-1656-c9b5-9681a9711d63,1994,1994,SEA,8
2002,OAK,DT,,95,ACT,Sam Adams,Sam,Adams,1973-06-13,75,330,,00-0000065,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqwbc18lkp6evgok8768",,6,REG,A01,Sam,ADA571656,,32004144-4157-1656-c9b5-9681a9711d63,1994,1994,SEA,8
2002,OAK,DT,,95,ACT,Sam Adams,Sam,Adams,1973-06-13,75,330,,00-0000065,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqwbc18lkp6evgok8768",,16,REG,A01,Sam,ADA571656,,32004144-4157-1656-c9b5-9681a9711d63,1994,1994,SEA,8
2002,OAK,DT,,95,ACT,Sam Adams,Sam,Adams,1973-06-13,75,330,,00-0000065,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqwbc18lkp6evgok8768",,21,SB,A01,Sam,ADA571656,,32004144-4157-1656-c9b5-9681a9711d63,1994,1994,SEA,8
2002,OAK,DT,,95,ACT,Sam Adams,Sam,Adams,1973-06-13,75,330,,00-0000065,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqwbc18lkp6evgok8768",,14,REG,A01,Sam,ADA571656,,32004144-4157-1656-c9b5-9681a9711d63,1994,1994,SEA,8
2002,OAK,DT,,95,ACT,Sam Adams,Sam,Adams,1973-06-13,75,330,,00-0000065,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqwbc18lkp6evgok8768",,15,REG,A01,Sam,ADA571656,,32004144-4157-1656-c9b5-9681a9711d63,1994,1994,SEA,8
2002,OAK,DT,,95,ACT,Sam Adams,Sam,Adams,1973-06-13,75,330,,00-0000065,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqwbc18lkp6evgok8768",,18,WC,A01,Sam,ADA571656,,32004144-4157-1656-c9b5-9681a9711d63,1994,1994,SEA,8
2002,BUF,DE,,72,ACT,Chidi Ahanotu,Chidi,Ahanotu,1970-10-11,74,285,,00-0000100,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thwne3sb40hjqqzt4zb6",,9,REG,A01,Chidi,AHA444955,,32004148-4144-4955-af48-b12bdd5df580,1993,1993,TB,145
2002,BUF,DE,,72,ACT,Chidi Ahanotu,Chidi,Ahanotu,1970-10-11,74,285,,00-0000100,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thwne3sb40hjqqzt4zb6",,12,REG,A01,Chidi,AHA444955,,32004148-4144-4955-af48-b12bdd5df580,1993,1993,TB,145
2002,BUF,DE,,72,ACT,Chidi Ahanotu,Chidi,Ahanotu,1970-10-11,74,285,,00-0000100,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thwne3sb40hjqqzt4zb6",,16,REG,A01,Chidi,AHA444955,,32004148-4144-4955-af48-b12bdd5df580,1993,1993,TB,145
2002,BUF,DE,,72,ACT,Chidi Ahanotu,Chidi,Ahanotu,1970-10-11,74,285,,00-0000100,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thwne3sb40hjqqzt4zb6",,10,REG,A01,Chidi,AHA444955,,32004148-4144-4955-af48-b12bdd5df580,1993,1993,TB,145
2002,BUF,DE,,72,ACT,Chidi Ahanotu,Chidi,Ahanotu,1970-10-11,74,285,,00-0000100,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thwne3sb40hjqqzt4zb6",,17,REG,A01,Chidi,AHA444955,,32004148-4144-4955-af48-b12bdd5df580,1993,1993,TB,145
2002,BUF,DE,,72,ACT,Chidi Ahanotu,Chidi,Ahanotu,1970-10-11,74,285,,00-0000100,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thwne3sb40hjqqzt4zb6",,8,REG,A01,Chidi,AHA444955,,32004148-4144-4955-af48-b12bdd5df580,1993,1993,TB,145
2002,BUF,DE,,72,ACT,Chidi Ahanotu,Chidi,Ahanotu,1970-10-11,74,285,,00-0000100,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thwne3sb40hjqqzt4zb6",,6,REG,A01,Chidi,AHA444955,,32004148-4144-4955-af48-b12bdd5df580,1993,1993,TB,145
2002,BUF,DE,,72,ACT,Chidi Ahanotu,Chidi,Ahanotu,1970-10-11,74,285,,00-0000100,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thwne3sb40hjqqzt4zb6",,7,REG,A01,Chidi,AHA444955,,32004148-4144-4955-af48-b12bdd5df580,1993,1993,TB,145
2002,BUF,DE,,72,ACT,Chidi Ahanotu,Chidi,Ahanotu,1970-10-11,74,285,,00-0000100,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thwne3sb40hjqqzt4zb6",,15,REG,A01,Chidi,AHA444955,,32004148-4144-4955-af48-b12bdd5df580,1993,1993,TB,145
2002,BUF,DE,,72,ACT,Chidi Ahanotu,Chidi,Ahanotu,1970-10-11,74,285,,00-0000100,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thwne3sb40hjqqzt4zb6",,3,REG,A01,Chidi,AHA444955,,32004148-4144-4955-af48-b12bdd5df580,1993,1993,TB,145
2002,BUF,DE,,72,ACT,Chidi Ahanotu,Chidi,Ahanotu,1970-10-11,74,285,,00-0000100,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thwne3sb40hjqqzt4zb6",,13,REG,A01,Chidi,AHA444955,,32004148-4144-4955-af48-b12bdd5df580,1993,1993,TB,145
2002,BUF,DE,,72,ACT,Chidi Ahanotu,Chidi,Ahanotu,1970-10-11,74,285,,00-0000100,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thwne3sb40hjqqzt4zb6",,11,REG,A01,Chidi,AHA444955,,32004148-4144-4955-af48-b12bdd5df580,1993,1993,TB,145
2002,BUF,DE,,72,ACT,Chidi Ahanotu,Chidi,Ahanotu,1970-10-11,74,285,,00-0000100,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thwne3sb40hjqqzt4zb6",,1,REG,A01,Chidi,AHA444955,,32004148-4144-4955-af48-b12bdd5df580,1993,1993,TB,145
2002,BUF,DE,,72,ACT,Chidi Ahanotu,Chidi,Ahanotu,1970-10-11,74,285,,00-0000100,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thwne3sb40hjqqzt4zb6",,2,REG,A01,Chidi,AHA444955,,32004148-4144-4955-af48-b12bdd5df580,1993,1993,TB,145
2002,BUF,DE,,72,ACT,Chidi Ahanotu,Chidi,Ahanotu,1970-10-11,74,285,,00-0000100,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thwne3sb40hjqqzt4zb6",,5,REG,A01,Chidi,AHA444955,,32004148-4144-4955-af48-b12bdd5df580,1993,1993,TB,145
2002,BUF,DE,,72,ACT,Chidi Ahanotu,Chidi,Ahanotu,1970-10-11,74,285,,00-0000100,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thwne3sb40hjqqzt4zb6",,14,REG,A01,Chidi,AHA444955,,32004148-4144-4955-af48-b12bdd5df580,1993,1993,TB,145
2002,BUF,DE,,72,ACT,Chidi Ahanotu,Chidi,Ahanotu,1970-10-11,74,285,,00-0000100,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thwne3sb40hjqqzt4zb6",,4,REG,A01,Chidi,AHA444955,,32004148-4144-4955-af48-b12bdd5df580,1993,1993,TB,145
2002,PHI,K,,2,ACT,David Akers,David,Akers,1974-12-09,70,200,,00-0000108,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emsxaumip79uaj7bq8jd",,7,REG,A01,David,AKE551610,,3200414b-4555-1610-e0e6-a72c82e419e7,1997,1997,,
2002,PHI,K,,2,ACT,David Akers,David,Akers,1974-12-09,70,200,,00-0000108,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emsxaumip79uaj7bq8jd",,16,REG,A01,David,AKE551610,,3200414b-4555-1610-e0e6-a72c82e419e7,1997,1997,,
2002,PHI,K,,2,ACT,David Akers,David,Akers,1974-12-09,70,200,,00-0000108,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emsxaumip79uaj7bq8jd",,20,CON,A01,David,AKE551610,,3200414b-4555-1610-e0e6-a72c82e419e7,1997,1997,,
2002,PHI,K,,2,ACT,David Akers,David,Akers,1974-12-09,70,200,,00-0000108,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emsxaumip79uaj7bq8jd",,5,REG,A01,David,AKE551610,,3200414b-4555-1610-e0e6-a72c82e419e7,1997,1997,,
2002,PHI,K,,2,ACT,David Akers,David,Akers,1974-12-09,70,200,,00-0000108,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emsxaumip79uaj7bq8jd",,17,REG,A01,David,AKE551610,,3200414b-4555-1610-e0e6-a72c82e419e7,1997,1997,,
2002,PHI,K,,2,ACT,David Akers,David,Akers,1974-12-09,70,200,,00-0000108,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emsxaumip79uaj7bq8jd",,6,REG,A01,David,AKE551610,,3200414b-4555-1610-e0e6-a72c82e419e7,1997,1997,,
2002,PHI,K,,2,ACT,David Akers,David,Akers,1974-12-09,70,200,,00-0000108,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emsxaumip79uaj7bq8jd",,8,REG,A01,David,AKE551610,,3200414b-4555-1610-e0e6-a72c82e419e7,1997,1997,,
2002,PHI,K,,2,ACT,David Akers,David,Akers,1974-12-09,70,200,,00-0000108,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emsxaumip79uaj7bq8jd",,19,DIV,A01,David,AKE551610,,3200414b-4555-1610-e0e6-a72c82e419e7,1997,1997,,
2002,PHI,K,,2,ACT,David Akers,David,Akers,1974-12-09,70,200,,00-0000108,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emsxaumip79uaj7bq8jd",,14,REG,A01,David,AKE551610,,3200414b-4555-1610-e0e6-a72c82e419e7,1997,1997,,
2002,PHI,K,,2,ACT,David Akers,David,Akers,1974-12-09,70,200,,00-0000108,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emsxaumip79uaj7bq8jd",,13,REG,A01,David,AKE551610,,3200414b-4555-1610-e0e6-a72c82e419e7,1997,1997,,
2002,PHI,K,,2,ACT,David Akers,David,Akers,1974-12-09,70,200,,00-0000108,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emsxaumip79uaj7bq8jd",,3,REG,A01,David,AKE551610,,3200414b-4555-1610-e0e6-a72c82e419e7,1997,1997,,
2002,PHI,K,,2,ACT,David Akers,David,Akers,1974-12-09,70,200,,00-0000108,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emsxaumip79uaj7bq8jd",,18,WC,A01,David,AKE551610,,3200414b-4555-1610-e0e6-a72c82e419e7,1997,1997,,
2002,PHI,K,,2,ACT,David Akers,David,Akers,1974-12-09,70,200,,00-0000108,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emsxaumip79uaj7bq8jd",,15,REG,A01,David,AKE551610,,3200414b-4555-1610-e0e6-a72c82e419e7,1997,1997,,
2002,PHI,K,,2,ACT,David Akers,David,Akers,1974-12-09,70,200,,00-0000108,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emsxaumip79uaj7bq8jd",,2,REG,A01,David,AKE551610,,3200414b-4555-1610-e0e6-a72c82e419e7,1997,1997,,
2002,PHI,K,,2,ACT,David Akers,David,Akers,1974-12-09,70,200,,00-0000108,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emsxaumip79uaj7bq8jd",,1,REG,A01,David,AKE551610,,3200414b-4555-1610-e0e6-a72c82e419e7,1997,1997,,
2002,PHI,K,,2,ACT,David Akers,David,Akers,1974-12-09,70,200,,00-0000108,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emsxaumip79uaj7bq8jd",,4,REG,A01,David,AKE551610,,3200414b-4555-1610-e0e6-a72c82e419e7,1997,1997,,
2002,PHI,K,,2,ACT,David Akers,David,Akers,1974-12-09,70,200,,00-0000108,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emsxaumip79uaj7bq8jd",,11,REG,A01,David,AKE551610,,3200414b-4555-1610-e0e6-a72c82e419e7,1997,1997,,
2002,PHI,K,,2,ACT,David Akers,David,Akers,1974-12-09,70,200,,00-0000108,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emsxaumip79uaj7bq8jd",,9,REG,A01,David,AKE551610,,3200414b-4555-1610-e0e6-a72c82e419e7,1997,1997,,
2002,PHI,K,,2,ACT,David Akers,David,Akers,1974-12-09,70,200,,00-0000108,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emsxaumip79uaj7bq8jd",,12,REG,A01,David,AKE551610,,3200414b-4555-1610-e0e6-a72c82e419e7,1997,1997,,
2002,PHI,K,,2,ACT,David Akers,David,Akers,1974-12-09,70,200,,00-0000108,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emsxaumip79uaj7bq8jd",,10,REG,A01,David,AKE551610,,3200414b-4555-1610-e0e6-a72c82e419e7,1997,1997,,
2002,CLV,SS,,36,ACT,Chris Akins,Chris,Akins,1976-11-29,71,195,,00-0000112,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcifgxovvzwquadiwpfl",,6,REG,A01,Chris,AKI494748,,3200414b-4949-4748-fbb5-c27cf4001916,1999,1999,GB,212
2002,CLV,SS,,36,ACT,Chris Akins,Chris,Akins,1976-11-29,71,195,,00-0000112,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcifgxovvzwquadiwpfl",,10,REG,A01,Chris,AKI494748,,3200414b-4949-4748-fbb5-c27cf4001916,1999,1999,GB,212
2002,CLV,SS,,36,ACT,Chris Akins,Chris,Akins,1976-11-29,71,195,,00-0000112,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcifgxovvzwquadiwpfl",,2,REG,A01,Chris,AKI494748,,3200414b-4949-4748-fbb5-c27cf4001916,1999,1999,GB,212
2002,CLV,SS,,36,ACT,Chris Akins,Chris,Akins,1976-11-29,71,195,,00-0000112,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcifgxovvzwquadiwpfl",,1,REG,A01,Chris,AKI494748,,3200414b-4949-4748-fbb5-c27cf4001916,1999,1999,GB,212
2002,CLV,SS,,36,ACT,Chris Akins,Chris,Akins,1976-11-29,71,195,,00-0000112,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcifgxovvzwquadiwpfl",,13,REG,A01,Chris,AKI494748,,3200414b-4949-4748-fbb5-c27cf4001916,1999,1999,GB,212
2002,CLV,SS,,36,ACT,Chris Akins,Chris,Akins,1976-11-29,71,195,,00-0000112,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcifgxovvzwquadiwpfl",,5,REG,A01,Chris,AKI494748,,3200414b-4949-4748-fbb5-c27cf4001916,1999,1999,GB,212
2002,CLV,SS,,36,ACT,Chris Akins,Chris,Akins,1976-11-29,71,195,,00-0000112,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcifgxovvzwquadiwpfl",,9,REG,A01,Chris,AKI494748,,3200414b-4949-4748-fbb5-c27cf4001916,1999,1999,GB,212
2002,CLV,SS,,36,ACT,Chris Akins,Chris,Akins,1976-11-29,71,195,,00-0000112,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcifgxovvzwquadiwpfl",,16,REG,A01,Chris,AKI494748,,3200414b-4949-4748-fbb5-c27cf4001916,1999,1999,GB,212
2002,CLV,SS,,36,ACT,Chris Akins,Chris,Akins,1976-11-29,71,195,,00-0000112,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcifgxovvzwquadiwpfl",,7,REG,A01,Chris,AKI494748,,3200414b-4949-4748-fbb5-c27cf4001916,1999,1999,GB,212
2002,CLV,SS,,36,ACT,Chris Akins,Chris,Akins,1976-11-29,71,195,,00-0000112,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcifgxovvzwquadiwpfl",,11,REG,A01,Chris,AKI494748,,3200414b-4949-4748-fbb5-c27cf4001916,1999,1999,GB,212
2002,CLV,SS,,36,ACT,Chris Akins,Chris,Akins,1976-11-29,71,195,,00-0000112,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcifgxovvzwquadiwpfl",,12,REG,A01,Chris,AKI494748,,3200414b-4949-4748-fbb5-c27cf4001916,1999,1999,GB,212
2002,CLV,SS,,36,ACT,Chris Akins,Chris,Akins,1976-11-29,71,195,,00-0000112,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcifgxovvzwquadiwpfl",,14,REG,A01,Chris,AKI494748,,3200414b-4949-4748-fbb5-c27cf4001916,1999,1999,GB,212
2002,CLV,SS,,36,ACT,Chris Akins,Chris,Akins,1976-11-29,71,195,,00-0000112,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcifgxovvzwquadiwpfl",,17,REG,A01,Chris,AKI494748,,3200414b-4949-4748-fbb5-c27cf4001916,1999,1999,GB,212
2002,CLV,SS,,36,ACT,Chris Akins,Chris,Akins,1976-11-29,71,195,,00-0000112,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcifgxovvzwquadiwpfl",,18,WC,A01,Chris,AKI494748,,3200414b-4949-4748-fbb5-c27cf4001916,1999,1999,GB,212
2002,CLV,SS,,36,ACT,Chris Akins,Chris,Akins,1976-11-29,71,195,,00-0000112,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcifgxovvzwquadiwpfl",,4,REG,I01,Chris,AKI494748,,3200414b-4949-4748-fbb5-c27cf4001916,1999,1999,GB,212
2002,CLV,SS,,36,ACT,Chris Akins,Chris,Akins,1976-11-29,71,195,,00-0000112,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcifgxovvzwquadiwpfl",,8,REG,A01,Chris,AKI494748,,3200414b-4949-4748-fbb5-c27cf4001916,1999,1999,GB,212
2002,CLV,SS,,36,ACT,Chris Akins,Chris,Akins,1976-11-29,71,195,,00-0000112,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcifgxovvzwquadiwpfl",,15,REG,A01,Chris,AKI494748,,3200414b-4949-4748-fbb5-c27cf4001916,1999,1999,GB,212
2002,CLV,SS,,36,ACT,Chris Akins,Chris,Akins,1976-11-29,71,195,,00-0000112,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcifgxovvzwquadiwpfl",,3,REG,A01,Chris,AKI494748,,3200414b-4949-4748-fbb5-c27cf4001916,1999,1999,GB,212
2002,WAS,C,,77,ACT,Ethan Albright,Lawrence,Albright,1971-05-01,77,273,,00-0000121,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lip7eu79zah64gpusebf",,5,REG,A01,Ethan,ALB637766,,3200414c-4263-7766-3ff2-577dbeb62e1c,1994,1994,,
2002,WAS,C,,67,ACT,Ethan Albright,Lawrence,Albright,1971-05-01,77,273,,00-0000121,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lip7eu79zah64gpusebf",,17,REG,A01,Ethan,ALB637766,,3200414c-4263-7766-3ff2-577dbeb62e1c,1994,1994,,
2002,WAS,C,,77,ACT,Ethan Albright,Lawrence,Albright,1971-05-01,77,273,,00-0000121,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lip7eu79zah64gpusebf",,3,REG,A01,Ethan,ALB637766,,3200414c-4263-7766-3ff2-577dbeb62e1c,1994,1994,,
2002,WAS,C,,77,ACT,Ethan Albright,Lawrence,Albright,1971-05-01,77,273,,00-0000121,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lip7eu79zah64gpusebf",,4,REG,A01,Ethan,ALB637766,,3200414c-4263-7766-3ff2-577dbeb62e1c,1994,1994,,
2002,WAS,C,,67,ACT,Ethan Albright,Lawrence,Albright,1971-05-01,77,273,,00-0000121,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lip7eu79zah64gpusebf",,14,REG,A01,Ethan,ALB637766,,3200414c-4263-7766-3ff2-577dbeb62e1c,1994,1994,,
2002,WAS,C,,67,ACT,Ethan Albright,Lawrence,Albright,1971-05-01,77,273,,00-0000121,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lip7eu79zah64gpusebf",,15,REG,A01,Ethan,ALB637766,,3200414c-4263-7766-3ff2-577dbeb62e1c,1994,1994,,
2002,WAS,C,,67,ACT,Ethan Albright,Lawrence,Albright,1971-05-01,77,273,,00-0000121,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lip7eu79zah64gpusebf",,16,REG,A01,Ethan,ALB637766,,3200414c-4263-7766-3ff2-577dbeb62e1c,1994,1994,,
2002,WAS,C,,77,ACT,Ethan Albright,Lawrence,Albright,1971-05-01,77,273,,00-0000121,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lip7eu79zah64gpusebf",,7,REG,A01,Ethan,ALB637766,,3200414c-4263-7766-3ff2-577dbeb62e1c,1994,1994,,
2002,WAS,C,,67,ACT,Ethan Albright,Lawrence,Albright,1971-05-01,77,273,,00-0000121,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lip7eu79zah64gpusebf",,8,REG,A01,Ethan,ALB637766,,3200414c-4263-7766-3ff2-577dbeb62e1c,1994,1994,,
2002,WAS,C,,67,ACT,Ethan Albright,Lawrence,Albright,1971-05-01,77,273,,00-0000121,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lip7eu79zah64gpusebf",,13,REG,A01,Ethan,ALB637766,,3200414c-4263-7766-3ff2-577dbeb62e1c,1994,1994,,
2002,WAS,C,,77,ACT,Ethan Albright,Lawrence,Albright,1971-05-01,77,273,,00-0000121,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lip7eu79zah64gpusebf",,6,REG,A01,Ethan,ALB637766,,3200414c-4263-7766-3ff2-577dbeb62e1c,1994,1994,,
2002,WAS,C,,77,ACT,Ethan Albright,Lawrence,Albright,1971-05-01,77,273,,00-0000121,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lip7eu79zah64gpusebf",,2,REG,A01,Ethan,ALB637766,,3200414c-4263-7766-3ff2-577dbeb62e1c,1994,1994,,
2002,WAS,C,,67,ACT,Ethan Albright,Lawrence,Albright,1971-05-01,77,273,,00-0000121,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lip7eu79zah64gpusebf",,10,REG,A01,Ethan,ALB637766,,3200414c-4263-7766-3ff2-577dbeb62e1c,1994,1994,,
2002,WAS,C,,67,ACT,Ethan Albright,Lawrence,Albright,1971-05-01,77,273,,00-0000121,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lip7eu79zah64gpusebf",,11,REG,A01,Ethan,ALB637766,,3200414c-4263-7766-3ff2-577dbeb62e1c,1994,1994,,
2002,WAS,C,,77,ACT,Ethan Albright,Lawrence,Albright,1971-05-01,77,273,,00-0000121,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lip7eu79zah64gpusebf",,1,REG,A01,Ethan,ALB637766,,3200414c-4263-7766-3ff2-577dbeb62e1c,1994,1994,,
2002,WAS,C,,67,ACT,Ethan Albright,Lawrence,Albright,1971-05-01,77,273,,00-0000121,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lip7eu79zah64gpusebf",,9,REG,A01,Ethan,ALB637766,,3200414c-4263-7766-3ff2-577dbeb62e1c,1994,1994,,
2002,WAS,C,,67,ACT,Ethan Albright,Lawrence,Albright,1971-05-01,77,273,,00-0000121,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lip7eu79zah64gpusebf",,12,REG,A01,Ethan,ALB637766,,3200414c-4263-7766-3ff2-577dbeb62e1c,1994,1994,,
2002,PIT,FS,,0,ACT,Brent Alexander,Ronald,Alexander,1971-07-10,71,200,,00-0000136,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sgkwt2povfpzrplzya5j",,12,REG,A01,Brent,ALE082928,,3200414c-4508-2928-109e-95e453eee0a5,1994,1994,,
2002,PIT,FS,,0,ACT,Brent Alexander,Ronald,Alexander,1971-07-10,71,200,,00-0000136,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sgkwt2povfpzrplzya5j",,7,REG,A01,Brent,ALE082928,,3200414c-4508-2928-109e-95e453eee0a5,1994,1994,,
