season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2009,TB,CB,,20,ACT,Ronde Barber,Ronde,Barber,1975-04-07,70,184,,00-0000741,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ye1pozwxxdxdvfvtsl0z",,17,REG,A01,Ronde,BAR048197,,32004241-5204-8197-3361-5bb631aa79ce,1997,1997,TB,66
2009,TB,CB,,20,ACT,Ronde Barber,Ronde,Barber,1975-04-07,70,184,,00-0000741,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ye1pozwxxdxdvfvtsl0z",,1,REG,A01,Ronde,BAR048197,,32004241-5204-8197-3361-5bb631aa79ce,1997,1997,TB,66
2009,TB,CB,,20,ACT,Ronde Barber,Ronde,Barber,1975-04-07,70,184,,00-0000741,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ye1pozwxxdxdvfvtsl0z",,13,REG,A01,Ronde,BAR048197,,32004241-5204-8197-3361-5bb631aa79ce,1997,1997,TB,66
2009,TB,CB,,20,ACT,Ronde Barber,Ronde,Barber,1975-04-07,70,184,,00-0000741,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ye1pozwxxdxdvfvtsl0z",,16,REG,A01,Ronde,BAR048197,,32004241-5204-8197-3361-5bb631aa79ce,1997,1997,TB,66
2009,TB,CB,,20,ACT,Ronde Barber,Ronde,Barber,1975-04-07,70,184,,00-0000741,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ye1pozwxxdxdvfvtsl0z",,15,REG,A01,Ronde,BAR048197,,32004241-5204-8197-3361-5bb631aa79ce,1997,1997,TB,66
2009,TB,CB,,20,ACT,Ronde Barber,Ronde,Barber,1975-04-07,70,184,,00-0000741,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ye1pozwxxdxdvfvtsl0z",,10,REG,A01,Ronde,BAR048197,,32004241-5204-8197-3361-5bb631aa79ce,1997,1997,TB,66
2009,TB,CB,,20,ACT,Ronde Barber,Ronde,Barber,1975-04-07,70,184,,00-0000741,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ye1pozwxxdxdvfvtsl0z",,11,REG,A01,Ronde,BAR048197,,32004241-5204-8197-3361-5bb631aa79ce,1997,1997,TB,66
2009,TB,CB,,20,ACT,Ronde Barber,Ronde,Barber,1975-04-07,70,184,,00-0000741,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ye1pozwxxdxdvfvtsl0z",,14,REG,A01,Ronde,BAR048197,,32004241-5204-8197-3361-5bb631aa79ce,1997,1997,TB,66
2009,CLV,ILB,,50,RES,Eric Barton,Eric,Barton,1977-09-29,75,245,,00-0000846,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n1mcqe2q9khdadl7k77f",,2,REG,A01,Eric,BAR766216,,32004241-5276-6216-1360-96908316eed6,1999,1999,OAK,146
2009,CLV,ILB,,50,RES,Eric Barton,Eric,Barton,1977-09-29,75,245,,00-0000846,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n1mcqe2q9khdadl7k77f",,3,REG,A01,Eric,BAR766216,,32004241-5276-6216-1360-96908316eed6,1999,1999,OAK,146
2009,CLV,ILB,,50,RES,Eric Barton,Eric,Barton,1977-09-29,75,245,,00-0000846,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n1mcqe2q9khdadl7k77f",,6,REG,A01,Eric,BAR766216,,32004241-5276-6216-1360-96908316eed6,1999,1999,OAK,146
2009,CLV,ILB,,50,RES,Eric Barton,Eric,Barton,1977-09-29,75,245,,00-0000846,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n1mcqe2q9khdadl7k77f",,5,REG,A01,Eric,BAR766216,,32004241-5276-6216-1360-96908316eed6,1999,1999,OAK,146
2009,CLV,ILB,,50,RES,Eric Barton,Eric,Barton,1977-09-29,75,245,,00-0000846,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n1mcqe2q9khdadl7k77f",,9,REG,A01,Eric,BAR766216,,32004241-5276-6216-1360-96908316eed6,1999,1999,OAK,146
2009,CLV,ILB,,50,RES,Eric Barton,Eric,Barton,1977-09-29,75,245,,00-0000846,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n1mcqe2q9khdadl7k77f",,8,REG,A01,Eric,BAR766216,,32004241-5276-6216-1360-96908316eed6,1999,1999,OAK,146
2009,CLV,ILB,,50,RES,Eric Barton,Eric,Barton,1977-09-29,75,245,,00-0000846,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n1mcqe2q9khdadl7k77f",,7,REG,A01,Eric,BAR766216,,32004241-5276-6216-1360-96908316eed6,1999,1999,OAK,146
2009,CLV,ILB,,50,RES,Eric Barton,Eric,Barton,1977-09-29,75,245,,00-0000846,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n1mcqe2q9khdadl7k77f",,1,REG,A01,Eric,BAR766216,,32004241-5276-6216-1360-96908316eed6,1999,1999,OAK,146
2009,CLV,ILB,,50,RES,Eric Barton,Eric,Barton,1977-09-29,75,245,,00-0000846,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n1mcqe2q9khdadl7k77f",,4,REG,A01,Eric,BAR766216,,32004241-5276-6216-1360-96908316eed6,1999,1999,OAK,146
2009,PIT,QB,,16,ACT,Charlie Batch,Charles,Batch,1974-12-05,74,216,,00-0000865,1490,a725e7c5-86df-4b5b-abe0-71b809be988d,,945,367,BatcCh00,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isysgvqm3qaxybeyhece",,1,REG,A01,Charlie,BAT039161,,32004241-5403-9161-d21e-19cbefc1c6b0,1998,1998,DET,60
2009,PIT,QB,,16,ACT,Charlie Batch,Charles,Batch,1974-12-05,74,216,,00-0000865,1490,a725e7c5-86df-4b5b-abe0-71b809be988d,,945,367,BatcCh00,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isysgvqm3qaxybeyhece",,15,REG,I02,Charlie,BAT039161,,32004241-5403-9161-d21e-19cbefc1c6b0,1998,1998,DET,60
2009,PIT,QB,,16,ACT,Charlie Batch,Charles,Batch,1974-12-05,74,216,,00-0000865,1490,a725e7c5-86df-4b5b-abe0-71b809be988d,,945,367,BatcCh00,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isysgvqm3qaxybeyhece",,2,REG,A01,Charlie,BAT039161,,32004241-5403-9161-d21e-19cbefc1c6b0,1998,1998,DET,60
2009,PIT,QB,,16,ACT,Charlie Batch,Charles,Batch,1974-12-05,74,216,,00-0000865,1490,a725e7c5-86df-4b5b-abe0-71b809be988d,,945,367,BatcCh00,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isysgvqm3qaxybeyhece",,14,REG,I02,Charlie,BAT039161,,32004241-5403-9161-d21e-19cbefc1c6b0,1998,1998,DET,60
2009,PIT,QB,,16,ACT,Charlie Batch,Charles,Batch,1974-12-05,74,216,,00-0000865,1490,a725e7c5-86df-4b5b-abe0-71b809be988d,,945,367,BatcCh00,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isysgvqm3qaxybeyhece",,11,REG,A01,Charlie,BAT039161,,32004241-5403-9161-d21e-19cbefc1c6b0,1998,1998,DET,60
2009,PIT,QB,,16,ACT,Charlie Batch,Charles,Batch,1974-12-05,74,216,,00-0000865,1490,a725e7c5-86df-4b5b-abe0-71b809be988d,,945,367,BatcCh00,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isysgvqm3qaxybeyhece",,10,REG,A01,Charlie,BAT039161,,32004241-5403-9161-d21e-19cbefc1c6b0,1998,1998,DET,60
2009,PIT,QB,,16,ACT,Charlie Batch,Charles,Batch,1974-12-05,74,216,,00-0000865,1490,a725e7c5-86df-4b5b-abe0-71b809be988d,,945,367,BatcCh00,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isysgvqm3qaxybeyhece",,16,REG,I02,Charlie,BAT039161,,32004241-5403-9161-d21e-19cbefc1c6b0,1998,1998,DET,60
2009,PIT,QB,,16,ACT,Charlie Batch,Charles,Batch,1974-12-05,74,216,,00-0000865,1490,a725e7c5-86df-4b5b-abe0-71b809be988d,,945,367,BatcCh00,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isysgvqm3qaxybeyhece",,8,REG,A01,Charlie,BAT039161,,32004241-5403-9161-d21e-19cbefc1c6b0,1998,1998,DET,60
2009,PIT,QB,,16,ACT,Charlie Batch,Charles,Batch,1974-12-05,74,216,,00-0000865,1490,a725e7c5-86df-4b5b-abe0-71b809be988d,,945,367,BatcCh00,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isysgvqm3qaxybeyhece",,4,REG,A01,Charlie,BAT039161,,32004241-5403-9161-d21e-19cbefc1c6b0,1998,1998,DET,60
2009,PIT,QB,,16,ACT,Charlie Batch,Charles,Batch,1974-12-05,74,216,,00-0000865,1490,a725e7c5-86df-4b5b-abe0-71b809be988d,,945,367,BatcCh00,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isysgvqm3qaxybeyhece",,9,REG,A01,Charlie,BAT039161,,32004241-5403-9161-d21e-19cbefc1c6b0,1998,1998,DET,60
2009,PIT,QB,,16,ACT,Charlie Batch,Charles,Batch,1974-12-05,74,216,,00-0000865,1490,a725e7c5-86df-4b5b-abe0-71b809be988d,,945,367,BatcCh00,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isysgvqm3qaxybeyhece",,13,REG,I01,Charlie,BAT039161,,32004241-5403-9161-d21e-19cbefc1c6b0,1998,1998,DET,60
2009,PIT,QB,,16,ACT,Charlie Batch,Charles,Batch,1974-12-05,74,216,,00-0000865,1490,a725e7c5-86df-4b5b-abe0-71b809be988d,,945,367,BatcCh00,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isysgvqm3qaxybeyhece",,17,REG,I02,Charlie,BAT039161,,32004241-5403-9161-d21e-19cbefc1c6b0,1998,1998,DET,60
2009,PIT,QB,,16,ACT,Charlie Batch,Charles,Batch,1974-12-05,74,216,,00-0000865,1490,a725e7c5-86df-4b5b-abe0-71b809be988d,,945,367,BatcCh00,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isysgvqm3qaxybeyhece",,3,REG,A01,Charlie,BAT039161,,32004241-5403-9161-d21e-19cbefc1c6b0,1998,1998,DET,60
2009,PIT,QB,,16,ACT,Charlie Batch,Charles,Batch,1974-12-05,74,216,,00-0000865,1490,a725e7c5-86df-4b5b-abe0-71b809be988d,,945,367,BatcCh00,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isysgvqm3qaxybeyhece",,12,REG,I01,Charlie,BAT039161,,32004241-5403-9161-d21e-19cbefc1c6b0,1998,1998,DET,60
2009,PIT,QB,,16,ACT,Charlie Batch,Charles,Batch,1974-12-05,74,216,,00-0000865,1490,a725e7c5-86df-4b5b-abe0-71b809be988d,,945,367,BatcCh00,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isysgvqm3qaxybeyhece",,5,REG,A01,Charlie,BAT039161,,32004241-5403-9161-d21e-19cbefc1c6b0,1998,1998,DET,60
2009,PIT,QB,,16,ACT,Charlie Batch,Charles,Batch,1974-12-05,74,216,,00-0000865,1490,a725e7c5-86df-4b5b-abe0-71b809be988d,,945,367,BatcCh00,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isysgvqm3qaxybeyhece",,7,REG,A01,Charlie,BAT039161,,32004241-5403-9161-d21e-19cbefc1c6b0,1998,1998,DET,60
2009,PIT,QB,,16,ACT,Charlie Batch,Charles,Batch,1974-12-05,74,216,,00-0000865,1490,a725e7c5-86df-4b5b-abe0-71b809be988d,,945,367,BatcCh00,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isysgvqm3qaxybeyhece",,6,REG,A01,Charlie,BAT039161,,32004241-5403-9161-d21e-19cbefc1c6b0,1998,1998,DET,60
2009,DEN,P,,17,ACT,Mitch Berger,Mitch,Berger,1972-06-24,76,228,,00-0001157,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqdccgnykzgp26fl4uuj",,16,REG,A01,Mitch,BER067954,,32004245-5206-7954-a418-6fe295037024,1994,1994,PHI,193
2009,DEN,P,,17,ACT,Mitch Berger,Mitch,Berger,1972-06-24,76,228,,00-0001157,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqdccgnykzgp26fl4uuj",,15,REG,A01,Mitch,BER067954,,32004245-5206-7954-a418-6fe295037024,1994,1994,PHI,193
2009,DEN,P,,17,ACT,Mitch Berger,Mitch,Berger,1972-06-24,76,228,,00-0001157,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqdccgnykzgp26fl4uuj",,9,REG,A01,Mitch,BER067954,,32004245-5206-7954-a418-6fe295037024,1994,1994,PHI,193
2009,DEN,P,,17,ACT,Mitch Berger,Mitch,Berger,1972-06-24,76,228,,00-0001157,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqdccgnykzgp26fl4uuj",,8,REG,A01,Mitch,BER067954,,32004245-5206-7954-a418-6fe295037024,1994,1994,PHI,193
2009,DEN,P,,17,ACT,Mitch Berger,Mitch,Berger,1972-06-24,76,228,,00-0001157,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqdccgnykzgp26fl4uuj",,17,REG,A01,Mitch,BER067954,,32004245-5206-7954-a418-6fe295037024,1994,1994,PHI,193
2009,DEN,P,,17,ACT,Mitch Berger,Mitch,Berger,1972-06-24,76,228,,00-0001157,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqdccgnykzgp26fl4uuj",,14,REG,A01,Mitch,BER067954,,32004245-5206-7954-a418-6fe295037024,1994,1994,PHI,193
2009,DEN,P,,17,ACT,Mitch Berger,Mitch,Berger,1972-06-24,76,228,,00-0001157,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqdccgnykzgp26fl4uuj",,11,REG,A01,Mitch,BER067954,,32004245-5206-7954-a418-6fe295037024,1994,1994,PHI,193
2009,DEN,P,,17,ACT,Mitch Berger,Mitch,Berger,1972-06-24,76,228,,00-0001157,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqdccgnykzgp26fl4uuj",,10,REG,A01,Mitch,BER067954,,32004245-5206-7954-a418-6fe295037024,1994,1994,PHI,193
2009,DEN,P,,17,ACT,Mitch Berger,Mitch,Berger,1972-06-24,76,228,,00-0001157,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqdccgnykzgp26fl4uuj",,12,REG,A01,Mitch,BER067954,,32004245-5206-7954-a418-6fe295037024,1994,1994,PHI,193
2009,DEN,P,,17,ACT,Mitch Berger,Mitch,Berger,1972-06-24,76,228,,00-0001157,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqdccgnykzgp26fl4uuj",,13,REG,A01,Mitch,BER067954,,32004245-5206-7954-a418-6fe295037024,1994,1994,PHI,193
2009,ARZ,OLB,,92,ACT,Bert Berry,Bert,Berry,1975-08-15,75,254,,00-0001176,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/el1qocj9wnctldzgnjlz",,3,REG,A01,Bert,BER460580,,32004245-5246-0580-29ff-02a4f4deff74,1997,1997,IND,86
2009,ARZ,OLB,,92,ACT,Bert Berry,Bert,Berry,1975-08-15,75,254,,00-0001176,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/el1qocj9wnctldzgnjlz",,12,REG,A01,Bert,BER460580,,32004245-5246-0580-29ff-02a4f4deff74,1997,1997,IND,86
2009,ARZ,OLB,,92,ACT,Bert Berry,Bert,Berry,1975-08-15,75,254,,00-0001176,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/el1qocj9wnctldzgnjlz",,1,REG,A01,Bert,BER460580,,32004245-5246-0580-29ff-02a4f4deff74,1997,1997,IND,86
2009,ARZ,OLB,,92,ACT,Bert Berry,Bert,Berry,1975-08-15,75,254,,00-0001176,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/el1qocj9wnctldzgnjlz",,2,REG,A01,Bert,BER460580,,32004245-5246-0580-29ff-02a4f4deff74,1997,1997,IND,86
2009,ARZ,OLB,,92,ACT,Bert Berry,Bert,Berry,1975-08-15,75,254,,00-0001176,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/el1qocj9wnctldzgnjlz",,15,REG,A01,Bert,BER460580,,32004245-5246-0580-29ff-02a4f4deff74,1997,1997,IND,86
2009,ARZ,OLB,,92,ACT,Bert Berry,Bert,Berry,1975-08-15,75,254,,00-0001176,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/el1qocj9wnctldzgnjlz",,16,REG,A01,Bert,BER460580,,32004245-5246-0580-29ff-02a4f4deff74,1997,1997,IND,86
2009,ARZ,OLB,,92,ACT,Bert Berry,Bert,Berry,1975-08-15,75,254,,00-0001176,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/el1qocj9wnctldzgnjlz",,13,REG,A01,Bert,BER460580,,32004245-5246-0580-29ff-02a4f4deff74,1997,1997,IND,86
2009,ARZ,OLB,,92,ACT,Bert Berry,Bert,Berry,1975-08-15,75,254,,00-0001176,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/el1qocj9wnctldzgnjlz",,14,REG,A01,Bert,BER460580,,32004245-5246-0580-29ff-02a4f4deff74,1997,1997,IND,86
2009,ARZ,OLB,,92,ACT,Bert Berry,Bert,Berry,1975-08-15,75,254,,00-0001176,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/el1qocj9wnctldzgnjlz",,8,REG,A01,Bert,BER460580,,32004245-5246-0580-29ff-02a4f4deff74,1997,1997,IND,86
2009,ARZ,OLB,,92,ACT,Bert Berry,Bert,Berry,1975-08-15,75,254,,00-0001176,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/el1qocj9wnctldzgnjlz",,9,REG,A01,Bert,BER460580,,32004245-5246-0580-29ff-02a4f4deff74,1997,1997,IND,86
2009,ARZ,OLB,,92,ACT,Bert Berry,Bert,Berry,1975-08-15,75,254,,00-0001176,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/el1qocj9wnctldzgnjlz",,10,REG,A01,Bert,BER460580,,32004245-5246-0580-29ff-02a4f4deff74,1997,1997,IND,86
2009,ARZ,OLB,,92,ACT,Bert Berry,Bert,Berry,1975-08-15,75,254,,00-0001176,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/el1qocj9wnctldzgnjlz",,11,REG,A01,Bert,BER460580,,32004245-5246-0580-29ff-02a4f4deff74,1997,1997,IND,86
2009,ARZ,OLB,,92,ACT,Bert Berry,Bert,Berry,1975-08-15,75,254,,00-0001176,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/el1qocj9wnctldzgnjlz",,7,REG,A01,Bert,BER460580,,32004245-5246-0580-29ff-02a4f4deff74,1997,1997,IND,86
2009,ARZ,OLB,,92,ACT,Bert Berry,Bert,Berry,1975-08-15,75,254,,00-0001176,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/el1qocj9wnctldzgnjlz",,4,REG,A01,Bert,BER460580,,32004245-5246-0580-29ff-02a4f4deff74,1997,1997,IND,86
2009,ARZ,OLB,,92,ACT,Bert Berry,Bert,Berry,1975-08-15,75,254,,00-0001176,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/el1qocj9wnctldzgnjlz",,18,WC,A01,Bert,BER460580,,32004245-5246-0580-29ff-02a4f4deff74,1997,1997,IND,86
2009,ARZ,OLB,,92,ACT,Bert Berry,Bert,Berry,1975-08-15,75,254,,00-0001176,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/el1qocj9wnctldzgnjlz",,19,DIV,A01,Bert,BER460580,,32004245-5246-0580-29ff-02a4f4deff74,1997,1997,IND,86
2009,ARZ,OLB,,92,ACT,Bert Berry,Bert,Berry,1975-08-15,75,254,,00-0001176,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/el1qocj9wnctldzgnjlz",,5,REG,A01,Bert,BER460580,,32004245-5246-0580-29ff-02a4f4deff74,1997,1997,IND,86
2009,ARZ,OLB,,92,ACT,Bert Berry,Bert,Berry,1975-08-15,75,254,,00-0001176,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/el1qocj9wnctldzgnjlz",,6,REG,A01,Bert,BER460580,,32004245-5246-0580-29ff-02a4f4deff74,1997,1997,IND,86
2009,ARZ,OLB,,92,ACT,Bert Berry,Bert,Berry,1975-08-15,75,254,,00-0001176,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/el1qocj9wnctldzgnjlz",,17,REG,I01,Bert,BER460580,,32004245-5246-0580-29ff-02a4f4deff74,1997,1997,IND,86
2009,SD,LS,,50,ACT,David Binn,David,Binn,1972-02-06,75,228,,00-0001255,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcviqx4jjjh4lgwyyndp",,19,DIV,A01,David,BIN713776,,32004249-4e71-3776-b6ac-6d094eb67190,1994,1994,,
2009,SD,LS,,50,ACT,David Binn,David,Binn,1972-02-06,75,228,,00-0001255,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcviqx4jjjh4lgwyyndp",,16,REG,A01,David,BIN713776,,32004249-4e71-3776-b6ac-6d094eb67190,1994,1994,,
2009,SD,LS,,50,ACT,David Binn,David,Binn,1972-02-06,75,228,,00-0001255,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcviqx4jjjh4lgwyyndp",,14,REG,A01,David,BIN713776,,32004249-4e71-3776-b6ac-6d094eb67190,1994,1994,,
2009,SD,LS,,50,ACT,David Binn,David,Binn,1972-02-06,75,228,,00-0001255,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcviqx4jjjh4lgwyyndp",,4,REG,A01,David,BIN713776,,32004249-4e71-3776-b6ac-6d094eb67190,1994,1994,,
2009,SD,LS,,50,ACT,David Binn,David,Binn,1972-02-06,75,228,,00-0001255,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcviqx4jjjh4lgwyyndp",,15,REG,A01,David,BIN713776,,32004249-4e71-3776-b6ac-6d094eb67190,1994,1994,,
2009,SD,LS,,50,ACT,David Binn,David,Binn,1972-02-06,75,228,,00-0001255,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcviqx4jjjh4lgwyyndp",,13,REG,A01,David,BIN713776,,32004249-4e71-3776-b6ac-6d094eb67190,1994,1994,,
2009,SD,LS,,50,ACT,David Binn,David,Binn,1972-02-06,75,228,,00-0001255,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcviqx4jjjh4lgwyyndp",,5,REG,A01,David,BIN713776,,32004249-4e71-3776-b6ac-6d094eb67190,1994,1994,,
2009,SD,LS,,50,ACT,David Binn,David,Binn,1972-02-06,75,228,,00-0001255,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcviqx4jjjh4lgwyyndp",,2,REG,A01,David,BIN713776,,32004249-4e71-3776-b6ac-6d094eb67190,1994,1994,,
2009,SD,LS,,50,ACT,David Binn,David,Binn,1972-02-06,75,228,,00-0001255,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcviqx4jjjh4lgwyyndp",,6,REG,A01,David,BIN713776,,32004249-4e71-3776-b6ac-6d094eb67190,1994,1994,,
2009,SD,LS,,50,ACT,David Binn,David,Binn,1972-02-06,75,228,,00-0001255,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcviqx4jjjh4lgwyyndp",,12,REG,A01,David,BIN713776,,32004249-4e71-3776-b6ac-6d094eb67190,1994,1994,,
2009,SD,LS,,50,ACT,David Binn,David,Binn,1972-02-06,75,228,,00-0001255,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcviqx4jjjh4lgwyyndp",,7,REG,A01,David,BIN713776,,32004249-4e71-3776-b6ac-6d094eb67190,1994,1994,,
2009,SD,LS,,50,ACT,David Binn,David,Binn,1972-02-06,75,228,,00-0001255,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcviqx4jjjh4lgwyyndp",,18,WC,A01,David,BIN713776,,32004249-4e71-3776-b6ac-6d094eb67190,1994,1994,,
2009,SD,LS,,50,ACT,David Binn,David,Binn,1972-02-06,75,228,,00-0001255,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcviqx4jjjh4lgwyyndp",,11,REG,A01,David,BIN713776,,32004249-4e71-3776-b6ac-6d094eb67190,1994,1994,,
2009,SD,LS,,50,ACT,David Binn,David,Binn,1972-02-06,75,228,,00-0001255,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcviqx4jjjh4lgwyyndp",,17,REG,A01,David,BIN713776,,32004249-4e71-3776-b6ac-6d094eb67190,1994,1994,,
2009,SD,LS,,50,ACT,David Binn,David,Binn,1972-02-06,75,228,,00-0001255,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcviqx4jjjh4lgwyyndp",,9,REG,A01,David,BIN713776,,32004249-4e71-3776-b6ac-6d094eb67190,1994,1994,,
2009,SD,LS,,50,ACT,David Binn,David,Binn,1972-02-06,75,228,,00-0001255,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcviqx4jjjh4lgwyyndp",,8,REG,A01,David,BIN713776,,32004249-4e71-3776-b6ac-6d094eb67190,1994,1994,,
2009,SD,LS,,50,ACT,David Binn,David,Binn,1972-02-06,75,228,,00-0001255,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcviqx4jjjh4lgwyyndp",,1,REG,A01,David,BIN713776,,32004249-4e71-3776-b6ac-6d094eb67190,1994,1994,,
2009,SD,LS,,50,ACT,David Binn,David,Binn,1972-02-06,75,228,,00-0001255,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcviqx4jjjh4lgwyyndp",,10,REG,A01,David,BIN713776,,32004249-4e71-3776-b6ac-6d094eb67190,1994,1994,,
2009,SD,LS,,50,ACT,David Binn,David,Binn,1972-02-06,75,228,,00-0001255,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcviqx4jjjh4lgwyyndp",,3,REG,A01,David,BIN713776,,32004249-4e71-3776-b6ac-6d094eb67190,1994,1994,,
